no,urls,user_id,username,user_display_name,tweet_id,full_text,created_at,retweet_count,like_count
510,[],1564537653684731906,fanisalesti,fanisalesti,1841360629896184036,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur. 
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi https://t.co/oIcn0TP2i7",Wed Oct 02 06:12:39 +0000 2024,0,0
511,[],1524941757338701825,ErikaHamka,Erika Hamka,1841360460941254967,"Menyatukan Keberagaman
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/JAjfwRxc9l",Wed Oct 02 06:11:59 +0000 2024,0,1
512,[],4529416200,yudikuncoro505,CwieLanSeng,1841360440733077831,@DS_yantie Berati jadi bus wisata dong sekarang .... Ke IKN Park ...,Wed Oct 02 06:11:54 +0000 2024,0,0
513,[],1565616854097600512,Gunawan76595624,Gunawan Ginting,1841360411146559639,"Direktur Pembangunan Jalan Ditjen Bina Marga Kementerian PUPR Wida Nurfaida menyampaikan, target pembangunan immersed tunnel di IKN. Dijelaskan, Indonesia bekerja sama dengan Pemerintah Korea Selatan dalam pengerjaan proyek yang menelan dana sekitar Rp11 triliun. https://t.co/26F6lVxUQv",Wed Oct 02 06:11:47 +0000 2024,0,0
514,[],1506206063733121024,UnaUjuy,UnaUjuy 🦉🍉,1841359927635533918,"@kontrapepsi @meliksumanandar @cnbcindonesia Lagian aneh malah nyalahin rakyat dan capres. Ngakak. Pemerintah yg paling bertanggung jawab atas masalah ini gak dibahas. UU ciptaker udah sah lama tapi buktinya tetap investor enggan. Udah jelas karena banyak koruptor, pejabat2 tukang palak. IKN makanya gak laku 😬",Wed Oct 02 06:09:52 +0000 2024,0,0
515,[],1635860286006767616,AswatiFitri,Fitri Aswati,1841359868654948495,"IKN akan menjadi titik simpul baru tol laut jalur distribusi logistikkewilayah indonesia timur

Tag : Arhan Iran Ikang Fawzi Marissa Haque Elkan Hubner Marissa Haque Tel Aviv https://t.co/d5R4IvwMZ1",Wed Oct 02 06:09:38 +0000 2024,0,5
516,[],1673595369794719744,NevaNoviann,Neva Novianti,1841359849361469753,"Ekosistem di IKN sudah mulai terbentuk sehingga akan terus menarik minat investor

Tag : Arhan Iran Ikang Fawzi Marissa Haque Elkan Hubner Marissa Haque Tel Aviv https://t.co/QW8KDTD5z5",Wed Oct 02 06:09:33 +0000 2024,0,4
517,[],1643819011577384960,WartaJokowi,Warta Jokowi,1841359803551236500,"IKN bisa menjadi salah satu destinasi pariwisata alternatif bagi masyarakat Indonesia

Tag : Arhan Iran Ikang Fawzi Marissa Haque Elkan Hubner Marissa Haque Tel Aviv https://t.co/KbdclNQMw6",Wed Oct 02 06:09:22 +0000 2024,0,6
518,[],932657813930721280,staysaferek,Rujak Cingur,1841359706331464132,"@TheCurut007 Kok Toyota bukan Esemka...😄
Pertanyaan yg sama
Kok pensiun di Solo bukan di IKN...😄

Jawaban:
#1 Sign kiri belok kanan
#2 YNTKTS",Wed Oct 02 06:08:59 +0000 2024,0,1
519,[],1325060220146475008,j_zamhari,zamhari J,1841359259021500776,"@awekensfox @Tokopaediii @nalar_logis @UmarSyadatHsb__ IKN nya yg lu maksud ini apa? Cuma gedung presiden? Atau sekalian Rumkit, dan gedung gedung lain? Cuma gedung tanpa ada yg kerja,? Atau gedung sekalian udah di isi pekerja sedikit demi sedikit?",Wed Oct 02 06:07:12 +0000 2024,0,0
520,[],1564537653684731906,fanisalesti,fanisalesti,1841359124099182926,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris 
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/bZSSacULaK",Wed Oct 02 06:06:40 +0000 2024,0,0
521,[],1564537653684731906,fanisalesti,fanisalesti,1841359103211241610,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris 
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/0mJiJRujFX",Wed Oct 02 06:06:35 +0000 2024,0,0
522,[],1564537653684731906,fanisalesti,fanisalesti,1841359076300562687,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris 
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/I1eECwru1t",Wed Oct 02 06:06:29 +0000 2024,0,0
523,[],1564537653684731906,fanisalesti,fanisalesti,1841359052787556447,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris 
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/qlnmMZrUZc",Wed Oct 02 06:06:23 +0000 2024,0,0
524,[],1564537653684731906,fanisalesti,fanisalesti,1841359028603306376,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris 
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi #KaryaNyata https://t.co/JICITqqK6a",Wed Oct 02 06:06:17 +0000 2024,0,0
525,[],1539111273400614913,Hendraw38434544,Hendrawan,1841359001562628403,@herculep638 IKN SUDAH MENJADI UANDAN UNDANG ...BUKAN PENCITRAAN.... SEENAKNYA BERNARASI sprt org2 yg emang jadi ANTEK ASING SAJA.....,Wed Oct 02 06:06:11 +0000 2024,0,0
526,[],1694215114227077120,putri_khopsoh,Putri Khopsoh,1841358856095412473,Dukungan terhadap IKN menunjukkan bahwa masyarakat Indonesia memiliki semangat untuk mengatasi berbagai permasalahan dan menggapai cita-cita bersama,Wed Oct 02 06:05:36 +0000 2024,0,0
527,[],370094644,status_saya12,Watyuujin,1841358809836802363,"@democrazymedia Makanya jgn bilang ikn bukan keputusan kau Mulyono, akhirnya ga rispek orang sama kau",Wed Oct 02 06:05:25 +0000 2024,0,0
528,[],338258355,pupr_binamarga,Ditjen Bina Marga Kementerian PUPR,1841358739494023366,"Halo Sobat Bina Marga! Mau ke IKN naik pesawat? Siap-siap ya, Bandara Nusantara akan segera rampung akhir tahun ini beserta akses jalan yang #MemudahkanJalanmu dan fasilitasnya!  #SigapMembangunNegeri #MenyambungNegeri #RabuNusantara https://t.co/bvG98EmseB",Wed Oct 02 06:05:08 +0000 2024,0,1
529,[],901174388661276672,Raditama0210,Raditama,1841358736767832440,"@madokafc1 @zassfarsabilah Yg pasti kedapatan paling Jakarta sama IKN, mentok2 Surabaya",Wed Oct 02 06:05:08 +0000 2024,0,2
530,[],1747076687920238592,reza_didi98782,Didi Reza,1841358626096869671,"@Rohmat_____7 @nalar_logis @UmarSyadatHsb__ Disaat IKN sudah mau jadi presiden malah Bingung memindahkan PNS, malah melempar tanggung jawab kepada rakyat. Kebanggaan Luh tu ..",Wed Oct 02 06:04:41 +0000 2024,0,0
531,[],2569055190,booyarism,Boyarism,1841358467518300586,"@AndrewsTjan Dasar pemecah belah. Yg nolak ikn, emg bilang alasannya krn ga suka ibu kota dipindah Kalimantan? Sukanya kok benturin rakyat vs rakyat. Sukanya kok bikin orang yg ngritik jadi common enemy. Dasar buzzer.",Wed Oct 02 06:04:04 +0000 2024,0,0
532,[],1727392307912359936,AyEffEss,反抗的な,1841358354691527166,"@gelato_matcha @Y_D_Y_P @PrayogaIval Mrk2 yg di trans itu rata2 tempatnya blm ada org. Warlok mungkin jaraknya 40-50km dari lokasi mereka. Lihat aja yg kmren direlokasi dari IKN, itu org2 trans semua. Warlok g ada disana.

Sebagian dipaksa, sebagian mendaftarkan diri. Kalau harus survive ya emg semua jg harus😅",Wed Oct 02 06:03:37 +0000 2024,0,0
533,[],1687047991369093120,damainusa1n,indonesia peduli,1841358146423631919,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur. Pembangunan jalan tol melalui sistem terowongan bawah laut (immersed tunnel) tersebut, ditargetkan terlaksana tahun 2025. https://t.co/Gi78UB14bn",Wed Oct 02 06:02:47 +0000 2024,0,0
534,[],1359362950767595521,chikafirli2,Chika Firli,1841357715643531610,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/hoARwqRtJL",Wed Oct 02 06:01:04 +0000 2024,0,0
535,[],1359362950767595521,chikafirli2,Chika Firli,1841357711973237220,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/7fjelGJ4oa",Wed Oct 02 06:01:03 +0000 2024,0,0
536,[],1359362950767595521,chikafirli2,Chika Firli,1841357707691139375,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/JeVLKECvVy",Wed Oct 02 06:01:02 +0000 2024,0,0
537,[],1359362950767595521,chikafirli2,Chika Firli,1841357704432083117,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/Oz60e4E0a7",Wed Oct 02 06:01:02 +0000 2024,0,0
538,[],1359362950767595521,chikafirli2,Chika Firli,1841357701164708047,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur. 
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi https://t.co/kJfgjA9ft2",Wed Oct 02 06:01:01 +0000 2024,0,0
539,[],202103783,_jogja,Taufikul,1841357402026692627,@AndrewsTjan Kalimantan belanja buat IKN...,Wed Oct 02 05:59:50 +0000 2024,0,0
540,[],1372686617471688705,saidi_sudarsono,Sudarsono Saidi,1841357200012537995,"Sebuah berita tragis. 

Oleh beberapa aktivis pemuda, Presiden Jokowi  ditolak di NTT. 

Analisis Rocky Gerung, pemuda ini marah karena janji saat kampanye tak ditepati. Justru janji ingin mensejahterakan NTT dipindahkan ke IKN.

Wah siapa yg nanti bela ketika ada gugatan hukum",Wed Oct 02 05:59:01 +0000 2024,16,40
541,[],1359362950767595521,chikafirli2,Chika Firli,1841356862245269757,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/tC5TDxSSn6",Wed Oct 02 05:57:41 +0000 2024,0,0
542,[],1359362950767595521,chikafirli2,Chika Firli,1841356858684309749,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/PyrRs3ccCV",Wed Oct 02 05:57:40 +0000 2024,0,0
543,[],1359362950767595521,chikafirli2,Chika Firli,1841356854942929234,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/eJGSNP25ml",Wed Oct 02 05:57:39 +0000 2024,0,0
544,[],1359362950767595521,chikafirli2,Chika Firli,1841356851344179343,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/gAi9cxoapD",Wed Oct 02 05:57:38 +0000 2024,0,0
545,[],1359362950767595521,chikafirli2,Chika Firli,1841356847909077290,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/PHGK6WhtPG",Wed Oct 02 05:57:37 +0000 2024,0,0
546,[],1359362950767595521,chikafirli2,Chika Firli,1841356844574625857,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/KsBgxwqbRl",Wed Oct 02 05:57:37 +0000 2024,0,0
547,[],1359362950767595521,chikafirli2,Chika Firli,1841356841089147211,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/8QHDpg9hWs",Wed Oct 02 05:57:36 +0000 2024,0,0
548,[],1359362950767595521,chikafirli2,Chika Firli,1841356837289074931,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/mZtr5uWh6w",Wed Oct 02 05:57:35 +0000 2024,0,0
549,[],1359362950767595521,chikafirli2,Chika Firli,1841356833841426827,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem #KerjaNyataJokowi https://t.co/Tfi8KhxrL8",Wed Oct 02 05:57:34 +0000 2024,0,0
550,[],1359362950767595521,chikafirli2,Chika Firli,1841356830385287378,"IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara. 
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi https://t.co/TVv2iWQpan",Wed Oct 02 05:57:33 +0000 2024,0,0
551,[],1585291494943969280,IrihamYauna,Yauna Iriham,1841356611069390990,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem https://t.co/HtQc07fsZX",Wed Oct 02 05:56:41 +0000 2024,0,0
552,[],1770661109563109376,ViraniNadiya,Nadiya Virani,1841356583235911933,"IKN akan menjadi titik simpul baru tol laut jalur distribusi logistikkewilayah indonesia timur

Arhan Iran Ikang Fawzi Marissa Haque Elkan Hubner Marissa Haque Tel Aviv  LGBT Bahrain https://t.co/R5AQwuszoO",Wed Oct 02 05:56:34 +0000 2024,0,4
553,[],1585291494943969280,IrihamYauna,Yauna Iriham,1841356570254287213,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem https://t.co/FzefsNeHCO",Wed Oct 02 05:56:31 +0000 2024,0,1
554,[],1605139775757123585,AnwarAriesta,Ariesta Anwar,1841356560477691904,"Ekosistem di IKN sudah mulai terbentuk sehingga akan terus menarik minat investor

Arhan Iran Ikang Fawzi Marissa Haque Elkan Hubner Marissa Haque Tel Aviv  LGBT Bahrain https://t.co/j4Icjolj8g",Wed Oct 02 05:56:29 +0000 2024,1,7
555,[],1585291494943969280,IrihamYauna,Yauna Iriham,1841356535449964833,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem https://t.co/l93AMkrFKa",Wed Oct 02 05:56:23 +0000 2024,0,0
556,[],1585291494943969280,IrihamYauna,Yauna Iriham,1841356506907984079,"Pemerintah Indonesia bertekad mewujudkan pembangunan jalan tol bawah laut berlokasi di Ibu Kota Nusantara (IKN), Kalimantan Timur.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem https://t.co/HytLpdyuD2",Wed Oct 02 05:56:16 +0000 2024,0,0
557,[],1517837955070447616,karyabadega,karya badega,1841356254121451876,@psi_id @Gib Makan makan &amp; tiup Obor di IKN  🤣😂😅😜,Wed Oct 02 05:55:16 +0000 2024,0,0
558,[],1144324873,gnuga_,Nuga,1841356131173810522,"@ARSIPAJA Ikn aja mangkrak, apalagi buat olimpiade",Wed Oct 02 05:54:47 +0000 2024,0,0
559,[],1772537316671893504,FAdriarsoo,Fitri Adriarso,1841356077738385627,"IKN bisa menjadi salah satu destinasi pariwisata alternatif bagi masyarakat Indonesia 

Arhan Iran Ikang Fawzi Marissa Haque Elkan Hubner Marissa Haque Tel Aviv  LGBT Bahrain https://t.co/L3K4ng65RE",Wed Oct 02 05:54:34 +0000 2024,0,5
560,"[{'display_url': 'm.tribunnews.com/tribunners/202…', 'expanded_url': 'https://m.tribunnews.com/tribunners/2024/09/27/tak-layak-diteruskan-jadi-ibu-kota-negara-ikn-nusantara-terancam-mangkrak?page=2', 'url': 'https://t.co/Pv1jzK3gBR', 'indices': [219, 242]}]",1754796187893514240,agungtriat53466,agung triatmodjo,1841355905650319853,"Proyek akhir masa jabatan presiden...menunggu kambing hitam unt masuk bui ...... nggak mungkin proyek lempeng....pasti proyek miring......😇😇😇...Tak Layak Diteruskan Jadi Ibu Kota Negara, IKN Nusantara Terancam Mangkrak https://t.co/Pv1jzK3gBR",Wed Oct 02 05:53:53 +0000 2024,0,0
561,[],1506152519722233862,HjHitler,"ikok.eth(🌸, 🌿) 😈",1841355768643375468,@zassfarsabilah Udah saya bayangin apalagi bayangin kalo musuh spam rudal balistik ke ikn sangat indah sekali,Wed Oct 02 05:53:20 +0000 2024,0,0
562,[],192265039,mynameishendry,Hendry Setiawan,1841355477021855865,"Daripada bangun IKN kenape ga memajuin kota yang udah ada, daripada bangun baru. Simple logic.",Wed Oct 02 05:52:11 +0000 2024,0,0
563,[],1822865492274798592,nongdblue,𐙚𝐧o𝐦𝐧o𝐦꒱,1841355397086786046,"bener, tp tetep kesel aja kalo inget ikn 😭 kalo mau pindah ibukota baru knp ga pilih kota besar lain. sekalipun ga di jawa, kan bisa pilih ibukota provinsi. atau kota2 penyokong kota besar. jgn yg bener2 dari 0. kalau ga berhasil udh terlanjur buang duit. hadeh",Wed Oct 02 05:51:52 +0000 2024,0,0
564,[],1564555450439241729,AidilMadzi,Aidil Madzi,1841355254329454828,"Ibukota Nusantara Menyatukan Keberagaman Indonesia Dalam Satu Visi.
#IbuKotaNegaraNusantara #IKN #IKNNusantara #IndonesiaEmas2045 #SmartCity #KotaModern #IndonesiaMaju #SmartDefenseSystem  #KerjaNyataJokowi #JokowiMerakyat #JokowiBerdedikasi",Wed Oct 02 05:51:18 +0000 2024,0,0
565,[],1815605558759874560,rahmat_hdyt34,Rahmat Hidayat,1841354797368434926,@meraaahputiiih IKN Nusantara dapat meningkatkan konektivitas digital dan mempercepat transformasi digital di Indonesia,Wed Oct 02 05:49:29 +0000 2024,0,0
566,[],1641408479268306945,ikn0wuu,比拉🐳,1841354343112728746,@cimolbojoot gmes bgt😫,Wed Oct 02 05:47:40 +0000 2024,0,0
567,[],1546015854390677504,dinosavur,ًd,1841354239848980827,minimal ngantor di ikn dlu sih nyet,Wed Oct 02 05:47:16 +0000 2024,0,0
568,[],731423287587180545,satrialakang,Dalidjo,1841354189550858635,"@kodexaddy_ ANGKAT AKU JADI KARYAWANMU BUWOOOSSSSSSS....!!!

SUOOOOOGGGGG...WAYAHE PSIM MAIN MALAH DIKIRIM NENG IKN KARO JURAGANE....",Wed Oct 02 05:47:04 +0000 2024,0,0
569,[],948751735392120832,Rfadlis1,Rfadlis,1841354174098964832,"Tinggal dilihat pemakaian sumber dananya. Apakah IKN mengambil dana rakyat yakni APBN, ataukah murni dari investor. https://t.co/Ulh0rvehK1",Wed Oct 02 05:47:00 +0000 2024,0,0
570,[],1687047991369093120,damainusa1n,indonesia peduli,1841354151285981589,IKN (Ibu Kota Nusantara) mengindikasikan pendekatan Indonesia-sentris dengan fokus pada pemerataan pembangunan di seluruh nusantara. https://t.co/xURI6Nfex1,Wed Oct 02 05:46:55 +0000 2024,0,0
571,[],2449337886,kiqi01,ahmad rizky,1841354024831811725,"@tian_sep_ @BudiBukanIntel mana katanya hosting citynya di IKN lagi
gila aja duit dari mana bangun semua venue dan fasilitas dari 0
emang mulyono maksain banget https://t.co/XWMSQ1rksk",Wed Oct 02 05:46:24 +0000 2024,0,0
572,[],1158288381631090688,smaskots,JAJANG METAL,1841353997581693193,bloggg @jokowi urusin ini jangan ikn mulu,Wed Oct 02 05:46:18 +0000 2024,0,0
573,"[{'display_url': 'kaltim.tribunnews.com/2024/10/02/wak…', 'expanded_url': 'https://kaltim.tribunnews.com/2024/10/02/waktu-tempuh-dari-balikpapan-atau-samarinda-ke-ke-ikn-kaltim-ditargetkan-jadi-cuma-40-50-menit', 'url': 'https://t.co/cy7o5IWrob', 'indices': [103, 126]}]",103551225,tribunkaltim,Tribun Kaltim,1841353677120110686,"Dengan adanya jala tol, waktu tempuh dari Samarinda atau Balikpapan ke IKN Kaltim jadi cuma 40an menit
https://t.co/cy7o5IWrob",Wed Oct 02 05:45:01 +0000 2024,0,0
